[2026-03-01T06:13:17.458+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771464306.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771464306.json
[2026-03-01T06:13:17.839+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465239.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465239.json
[2026-03-01T06:13:18.220+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465272.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465272.json
[2026-03-01T06:13:18.599+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465305.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465305.json
[2026-03-01T06:13:18.982+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465338.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465338.json
[2026-03-01T06:13:19.353+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465371.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465371.json
[2026-03-01T06:13:19.730+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465404.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465404.json
[2026-03-01T06:13:19.066+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465437.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465437.json
[2026-03-01T06:13:19.448+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465470.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465470.json
[2026-03-01T06:13:19.827+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465503.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465503.json
[2026-03-01T06:13:20.202+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465536.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465536.json
[2026-03-01T06:13:20.571+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465569.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465569.json
[2026-03-01T06:13:20.948+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074550.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074550.json
[2026-03-01T06:13:21.325+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074583.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074583.json
[2026-03-01T06:13:21.706+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074616.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074616.json
[2026-03-01T06:13:22.089+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074649.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074649.json
[2026-03-01T06:13:22.469+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074683.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074683.json
