[2026-03-01T05:44:24.956+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075145.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075145.json
[2026-03-01T05:44:25.339+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075178.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075178.json
[2026-03-01T05:44:25.727+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075211.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075211.json
[2026-03-01T05:44:26.116+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075244.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075244.json
[2026-03-01T05:44:26.501+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075277.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075277.json
[2026-03-01T05:44:26.890+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075310.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075310.json
[2026-03-01T05:44:25.909+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075343.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075343.json
[2026-03-01T05:44:26.293+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075376.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075376.json
[2026-03-01T05:44:26.694+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075409.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075409.json
[2026-03-01T05:44:27.080+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075441.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075441.json
[2026-03-01T05:44:27.467+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075474.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075474.json
[2026-03-01T05:44:27.851+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075507.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075507.json
[2026-03-01T05:44:28.238+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075540.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075540.json
[2026-03-01T05:44:28.619+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075573.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075573.json
[2026-03-01T05:44:29.002+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075607.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075607.json
[2026-03-01T05:44:29.392+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075640.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075640.json
[2026-03-01T05:44:29.779+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075673.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075673.json
[2026-03-01T05:44:30.164+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075706.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075706.json
[2026-03-01T05:44:30.543+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075739.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075739.json
[2026-03-01T05:44:30.931+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075772.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075772.json
[2026-03-01T05:44:31.314+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075805.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075805.json
[2026-03-01T05:44:31.704+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075838.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075838.json
[2026-03-01T05:44:32.083+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075870.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075870.json
[2026-03-01T05:44:32.471+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075903.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075903.json
[2026-03-01T05:44:32.856+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075936.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075936.json
[2026-03-01T05:44:33.236+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075969.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075969.json
[2026-03-01T05:44:33.627+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076002.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076002.json
[2026-03-01T05:44:34.017+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076035.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076035.json
[2026-03-01T05:44:34.402+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076068.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076068.json
[2026-03-01T05:44:34.785+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076101.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076101.json
[2026-03-01T05:44:35.170+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076134.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076134.json
[2026-03-01T05:44:35.555+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076167.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076167.json
[2026-03-01T05:44:35.949+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076200.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076200.json
[2026-03-01T05:44:36.341+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076233.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076233.json
[2026-03-01T05:44:36.730+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076266.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076266.json
[2026-03-01T05:44:37.119+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076298.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076298.json
[2026-03-01T05:44:37.508+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076331.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076331.json
[2026-03-01T05:44:38.172+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076364.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076364.json
[2026-03-01T05:44:38.608+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076397.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076397.json
